DateTime,Sourceip,Destinationip,Sourceport,Destinationport,OS,Flags,Protocol,TTL,Length,Comments
10-02-2022 16:41:18,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,92,[PORT][FLAG]
10-02-2022 16:41:18,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:19,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,96,[PORT][FLAG]
10-02-2022 16:41:19,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:20,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,96,[PORT][FLAG]
10-02-2022 16:41:20,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:20,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,92,[PORT][FLAG]
10-02-2022 16:41:21,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:21,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,88,[PORT][FLAG]
10-02-2022 16:41:21,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:21,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,96,[PORT][FLAG]
10-02-2022 16:41:22,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:22,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,96,[PORT][FLAG]
10-02-2022 16:41:22,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:22,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,96,[PORT][FLAG]
10-02-2022 16:41:23,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:23,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,96,[PORT][FLAG]
10-02-2022 16:41:23,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:23,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,96,[PORT][FLAG]
10-02-2022 16:41:23,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:24,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,96,[PORT][FLAG]
10-02-2022 16:41:24,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:24,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,92,[PORT][FLAG]
10-02-2022 16:41:24,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:25,192.168.1.2,135.181.202.222,57587,443,W,A,TCP,128,40,[PORT]
10-02-2022 16:41:25,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,96,[PORT][FLAG]
10-02-2022 16:41:25,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:25,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,96,[PORT][FLAG]
10-02-2022 16:41:25,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:26,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,92,[PORT][FLAG]
10-02-2022 16:41:26,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:26,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,92,[PORT][FLAG]
10-02-2022 16:41:26,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:27,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,96,[PORT][FLAG]
10-02-2022 16:41:27,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:27,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,96,[PORT][FLAG]
10-02-2022 16:41:28,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:28,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,96,[PORT][FLAG]
10-02-2022 16:41:28,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:28,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,92,[PORT][FLAG]
10-02-2022 16:41:28,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:29,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,96,[PORT][FLAG]
10-02-2022 16:41:29,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:29,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,96,[PORT][FLAG]
10-02-2022 16:41:29,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:30,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:30,192.168.1.2,135.181.202.222,57587,443,W,A,TCP,128,40,[PORT]
10-02-2022 16:41:30,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,100,[PORT][FLAG]
10-02-2022 16:41:30,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,96,[PORT][FLAG]
10-02-2022 16:41:30,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:31,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,96,[PORT][FLAG]
10-02-2022 16:41:31,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:31,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,88,[PORT][FLAG]
10-02-2022 16:41:32,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:32,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,92,[PORT][FLAG]
10-02-2022 16:41:32,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:33,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,92,[PORT][FLAG]
10-02-2022 16:41:33,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:33,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,96,[PORT][FLAG]
10-02-2022 16:41:33,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:34,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,92,[PORT][FLAG]
10-02-2022 16:41:34,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:34,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,96,[PORT][FLAG]
10-02-2022 16:41:34,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:34,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,200,[PORT][FLAG]
10-02-2022 16:41:35,192.168.1.2,135.181.202.222,57587,443,W,A,TCP,128,40,[PORT]
10-02-2022 16:41:35,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,108,[PORT][FLAG]
10-02-2022 16:41:35,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,88,[PORT][FLAG]
10-02-2022 16:41:36,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:36,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,92,[PORT][FLAG]
10-02-2022 16:41:36,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:36,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,96,[PORT][FLAG]
10-02-2022 16:41:36,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:37,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,96,[PORT][FLAG]
10-02-2022 16:41:37,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:37,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,96,[PORT][FLAG]
10-02-2022 16:41:38,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:38,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,96,[PORT][FLAG]
10-02-2022 16:41:38,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:39,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,96,[PORT][FLAG]
10-02-2022 16:41:39,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:39,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,96,[PORT][FLAG]
10-02-2022 16:41:40,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:40,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,100,[PORT][FLAG]
10-02-2022 16:41:40,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:41,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,96,[PORT][FLAG]
10-02-2022 16:41:41,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:41,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,92,[PORT][FLAG]
10-02-2022 16:41:42,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:42,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,92,[PORT][FLAG]
10-02-2022 16:41:42,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:43,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,96,[PORT][FLAG]
10-02-2022 16:41:43,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:43,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,96,[PORT][FLAG]
10-02-2022 16:41:44,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:44,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,92,[PORT][FLAG]
10-02-2022 16:41:44,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:45,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,92,[PORT][FLAG]
10-02-2022 16:41:45,135.181.202.222,192.168.1.2,443,57587,O,A,TCP,34,40,[PORT]
10-02-2022 16:41:45,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:45,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,172,[PORT][FLAG]
10-02-2022 16:41:46,192.168.1.2,135.181.202.222,57587,443,W,A,TCP,128,40,[PORT]
10-02-2022 16:41:46,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,96,[PORT][FLAG]
10-02-2022 16:41:46,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:47,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,100,[PORT][FLAG]
10-02-2022 16:41:47,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:47,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,100,[PORT][FLAG]
10-02-2022 16:41:48,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:48,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,92,[PORT][FLAG]
10-02-2022 16:41:48,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:49,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,92,[PORT][FLAG]
10-02-2022 16:41:49,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:49,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,96,[PORT][FLAG]
10-02-2022 16:41:49,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:49,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,92,[PORT][FLAG]
10-02-2022 16:41:50,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:50,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,96,[PORT][FLAG]
10-02-2022 16:41:50,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:50,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,92,[PORT][FLAG]
10-02-2022 16:41:51,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:51,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,100,[PORT][FLAG]
10-02-2022 16:41:51,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:51,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,96,[PORT][FLAG]
10-02-2022 16:41:52,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:52,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,96,[PORT][FLAG]
10-02-2022 16:41:52,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:52,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,96,[PORT][FLAG]
10-02-2022 16:41:53,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:53,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,96,[PORT][FLAG]
10-02-2022 16:41:54,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:54,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,96,[PORT][FLAG]
10-02-2022 16:41:54,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:54,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,96,[PORT][FLAG]
10-02-2022 16:41:55,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:55,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,100,[PORT][FLAG]
10-02-2022 16:41:55,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:55,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,100,[PORT][FLAG]
10-02-2022 16:41:55,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:56,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,96,[PORT][FLAG]
10-02-2022 16:41:56,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:56,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,96,[PORT][FLAG]
10-02-2022 16:41:56,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:56,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,96,[PORT][FLAG]
10-02-2022 16:41:57,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:57,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,156,[PORT][FLAG]
10-02-2022 16:41:57,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,96,[PORT][FLAG]
10-02-2022 16:41:57,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:57,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,96,[PORT][FLAG]
10-02-2022 16:41:58,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:58,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,92,[PORT][FLAG]
10-02-2022 16:41:58,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:59,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,96,[PORT][FLAG]
10-02-2022 16:41:59,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:59,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,100,[PORT][FLAG]
10-02-2022 16:41:59,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:41:59,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,100,[PORT][FLAG]
10-02-2022 16:42:00,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:42:00,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,100,[PORT][FLAG]
10-02-2022 16:42:00,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:42:00,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,92,[PORT][FLAG]
10-02-2022 16:42:01,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:42:01,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,92,[PORT][FLAG]
10-02-2022 16:42:01,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:42:01,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,92,[PORT][FLAG]
10-02-2022 16:42:02,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:42:02,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,96,[PORT][FLAG]
10-02-2022 16:42:02,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:42:02,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,104,[PORT][FLAG]
10-02-2022 16:42:03,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:42:03,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,100,[PORT][FLAG]
10-02-2022 16:42:03,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:42:03,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,200,[PORT][FLAG]
10-02-2022 16:42:03,192.168.1.2,135.181.202.222,57587,443,W,A,TCP,128,40,[PORT]
10-02-2022 16:42:03,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,108,[PORT][FLAG]
10-02-2022 16:42:04,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,104,[PORT][FLAG]
10-02-2022 16:42:04,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:42:04,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,96,[PORT][FLAG]
10-02-2022 16:42:04,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:42:05,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,96,[PORT][FLAG]
10-02-2022 16:42:05,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:42:05,192.168.1.2,135.181.202.222,57587,443,W,A,TCP,128,40,[PORT]
10-02-2022 16:42:05,135.181.202.222,192.168.1.2,443,57587,O,A,TCP,34,40,[PORT]
10-02-2022 16:42:06,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,108,[PORT][FLAG]
10-02-2022 16:42:06,192.168.1.2,135.181.202.222,57587,443,W,A,TCP,128,40,[PORT]
10-02-2022 16:42:06,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,92,[PORT][FLAG]
10-02-2022 16:42:06,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:42:07,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,100,[PORT][FLAG]
10-02-2022 16:42:07,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:42:07,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,100,[PORT][FLAG]
10-02-2022 16:42:08,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:42:08,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,104,[PORT][FLAG]
10-02-2022 16:42:09,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:42:09,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,108,[PORT][FLAG]
10-02-2022 16:42:09,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:42:10,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,108,[PORT][FLAG]
10-02-2022 16:42:10,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:42:10,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,104,[PORT][FLAG]
10-02-2022 16:42:11,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:42:11,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,108,[PORT][FLAG]
10-02-2022 16:42:11,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:42:11,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,108,[PORT][FLAG]
10-02-2022 16:42:11,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:42:12,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,104,[PORT][FLAG]
10-02-2022 16:42:12,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:42:12,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,100,[PORT][FLAG]
10-02-2022 16:42:12,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:42:13,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,104,[PORT][FLAG]
10-02-2022 16:42:13,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:42:13,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,100,[PORT][FLAG]
10-02-2022 16:42:13,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:42:14,135.181.202.222,192.168.1.2,443,57587,O,A,TCP,34,40,[PORT]
10-02-2022 16:42:14,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,104,[PORT][FLAG]
10-02-2022 16:42:14,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:42:15,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,172,[PORT][FLAG]
10-02-2022 16:42:15,192.168.1.2,135.181.202.222,57587,443,W,A,TCP,128,40,[PORT]
10-02-2022 16:42:15,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,104,[PORT][FLAG]
10-02-2022 16:42:15,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:42:16,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,100,[PORT][FLAG]
10-02-2022 16:42:16,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:42:16,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,92,[PORT][FLAG]
10-02-2022 16:42:16,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:42:17,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,104,[PORT][FLAG]
10-02-2022 16:42:17,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:42:17,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,100,[PORT][FLAG]
10-02-2022 16:42:17,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:42:17,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,104,[PORT][FLAG]
10-02-2022 16:42:18,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:42:18,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,100,[PORT][FLAG]
10-02-2022 16:42:18,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:42:18,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,104,[PORT][FLAG]
10-02-2022 16:42:19,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:42:19,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,108,[PORT][FLAG]
10-02-2022 16:42:19,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:42:19,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,104,[PORT][FLAG]
10-02-2022 16:42:20,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:42:20,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,108,[PORT][FLAG]
10-02-2022 16:42:20,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:42:21,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,104,[PORT][FLAG]
10-02-2022 16:42:21,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
10-02-2022 16:42:21,192.168.1.2,135.181.202.222,57587,443,W,PA,TCP,128,100,[PORT][FLAG]
10-02-2022 16:42:21,135.181.202.222,192.168.1.2,443,57587,O,PA,TCP,34,76,[PORT][FLAG]
